-3.445783132530121,-9.650602409638555,0.08433734939759037,2.621951219512195,-8.353658536585368,0.4878048780487805,0.008181818181818183,0.3709090909090909,0.1826530612244898
-3.289156626506024,-9.650602409638555,0.06024096385542169,1.951219512195122,-10.79268292682927,0.1829268292682927,0.008181818181818183,0.3654545454545455,0.1846938775510204
-3.096385542168675,-9.650602409638555,0.108433734939759,1.951219512195122,-8.231707317073171,0.3048780487804879,0.004545454545454545,0.3754545454545454,0.1908163265306123
-3.156626506024097,-9.674698795180724,-0.02409638554216868,2.01219512195122,-7.01219512195122,-0.1219512195121951,0.02,0.3727272727272727,0.1928571428571429
-3.156626506024097,-9.734939759036145,-0.02409638554216868,2.560975609756098,-5.243902439024391,-0.7317073170731708,0.008181818181818183,0.3645454545454546,0.1887755102040817
-3.168674698795181,-9.734939759036145,-0.0963855421686747,2.743902439024391,-3.536585365853659,-0.853658536585366,0.007272727272727273,0.3836363636363636,0.1959183673469388
-3.120481927710844,-9.710843373493976,-0.01204819277108434,2.317073170731708,-1.158536585365854,-0.853658536585366,0.002727272727272728,0.3654545454545455,0.1918367346938776
-3.204819277108434,-9.638554216867471,0.07228915662650604,2.560975609756098,0.6097560975609757,-0.426829268292683,0.01545454545454546,0.39,0.1948979591836735
-3.180722891566265,-9.650602409638555,0.1204819277108434,2.621951219512195,0.426829268292683,-0.06097560975609757,0.008181818181818183,0.3836363636363636,0.1887755102040817
-3.216867469879518,-9.686746987951807,0.2650602409638554,3.536585365853659,1.707317073170732,-0.1829268292682927,0.006363636363636364,0.3818181818181818,0.1948979591836735
-3.265060240963856,-9.698795180722891,0.0963855421686747,3.780487804878049,1.097560975609756,-0.3658536585365854,0.006363636363636364,0.3663636363636363,0.189795918367347
-3.265060240963856,-9.698795180722891,0.03614457831325302,3.719512195121951,0.7926829268292683,-0.3658536585365854,0.002727272727272728,0.3745454545454546,0.1887755102040817
-3.313253012048193,-9.66265060240964,-0.02409638554216868,3.475609756097561,0.9756097560975611,-0.06097560975609757,0.007272727272727273,0.3745454545454546,0.1908163265306123
-3.301204819277109,-9.686746987951807,0.03614457831325302,3.353658536585366,0.1219512195121951,0.1829268292682927,0.004545454545454545,0.3727272727272727,0.1948979591836735
-3.265060240963856,-9.66265060240964,0.03614457831325302,3.414634146341464,-0.1219512195121951,0,0.003636363636363636,0.3645454545454546,0.186734693877551
-3.228915662650603,-9.66265060240964,0.03614457831325302,3.353658536585366,0.2439024390243903,-0.2439024390243903,0.0009090909090909091,0.3663636363636363,0.1877551020408164
-3.289156626506024,-9.626506024096386,0.02409638554216868,3.475609756097561,0.6097560975609757,-0.1219512195121951,0.004545454545454545,0.3745454545454546,0.1948979591836735
-3.313253012048193,-9.650602409638555,0.01204819277108434,3.231707317073171,0.1219512195121951,0,0.001818181818181818,0.3763636363636363,0.1928571428571429
-3.19277108433735,-9.602409638554217,0.07228915662650604,3.353658536585366,0.2439024390243903,-0.1829268292682927,0.002727272727272728,0.3727272727272727,0.186734693877551
-3.27710843373494,-9.650602409638555,0,3.109756097560976,1.158536585365854,-0.06097560975609757,0.006363636363636364,0.3736363636363637,0.1857142857142857
-3.313253012048193,-9.674698795180724,0.03614457831325302,3.170731707317073,1.158536585365854,-0.426829268292683,0.0009090909090909091,0.3718181818181818,0.1908163265306123
-3.397590361445783,-9.626506024096386,0.06024096385542169,3.231707317073171,0.6707317073170732,0,0.002727272727272728,0.3709090909090909,0.1908163265306123
-3.265060240963856,-9.650602409638555,0,3.109756097560976,0.7317073170731708,0.1829268292682927,0.01181818181818182,0.38,0.1989795918367347
-3.27710843373494,-9.698795180722891,0.01204819277108434,3.109756097560976,0.6707317073170732,0.06097560975609757,0.006363636363636364,0.3663636363636363,0.1857142857142857
-3.265060240963856,-9.710843373493976,0.01204819277108434,3.048780487804879,0.4878048780487805,-0.4878048780487805,0.007272727272727273,0.3872727272727273,0.1969387755102041
-3.313253012048193,-9.72289156626506,0,3.109756097560976,0.1219512195121951,-0.9146341463414635,0.0009090909090909091,0.3654545454545455,0.1918367346938776
-3.253012048192771,-9.66265060240964,0.07228915662650604,2.926829268292683,-0.3048780487804879,-1.036585365853659,0.008181818181818183,0.3854545454545454,0.2020408163265306
-3.27710843373494,-9.626506024096386,0.04819277108433735,2.804878048780488,-0.2439024390243903,-0.7926829268292683,0.004545454545454545,0.3836363636363636,0.1908163265306123
-3.301204819277109,-9.66265060240964,0.02409638554216868,2.682926829268293,-0.6097560975609757,-0.6707317073170732,0,0.3645454545454546,0.189795918367347
-3.27710843373494,-9.674698795180724,0.01204819277108434,2.560975609756098,-0.3658536585365854,-0.5487804878048781,0.001818181818181818,0.3663636363636363,0.1908163265306123
-3.27710843373494,-9.66265060240964,-0.02409638554216868,2.560975609756098,-0.5487804878048781,-0.3658536585365854,0.005454545454545455,0.3754545454545454,0.1877551020408164
-3.265060240963856,-9.66265060240964,-0.02409638554216868,2.560975609756098,-0.2439024390243903,-0.1829268292682927,0.001818181818181818,0.3754545454545454,0.1887755102040817
-3.265060240963856,-9.674698795180724,0.02409638554216868,2.560975609756098,0,-0.06097560975609757,0.008181818181818183,0.3790909090909091,0.1928571428571429
-3.301204819277109,-9.710843373493976,0,2.5,-0.1829268292682927,-0.2439024390243903,0.004545454545454545,0.3736363636363637,0.1908163265306123
-3.27710843373494,-9.638554216867471,0.06024096385542169,2.865853658536586,-0.6707317073170732,-0.2439024390243903,0.005454545454545455,0.3818181818181818,0.1969387755102041
-3.240963855421687,-9.66265060240964,0.01204819277108434,2.682926829268293,-0.4878048780487805,-0.2439024390243903,0.0009090909090909091,0.3663636363636363,0.1877551020408164
-3.240963855421687,-9.674698795180724,0.01204819277108434,2.682926829268293,-0.7926829268292683,-0.4878048780487805,-0.0009090909090909091,0.3636363636363637,0.1836734693877551
-3.253012048192771,-9.686746987951807,0,2.621951219512195,-0.9146341463414635,-0.5487804878048781,0.0009090909090909091,0.3772727272727273,0.1959183673469388
-3.27710843373494,-9.710843373493976,-0.04819277108433735,2.926829268292683,-0.3658536585365854,-0.6097560975609757,0,0.3781818181818182,0.1969387755102041
-3.289156626506024,-9.698795180722891,-0.03614457831325302,3.170731707317073,-0.9146341463414635,-0.426829268292683,0.005454545454545455,0.3718181818181818,0.1877551020408164
-3.228915662650603,-9.66265060240964,0,2.926829268292683,-0.6707317073170732,-0.2439024390243903,0.007272727272727273,0.3681818181818182,0.1908163265306123
-3.228915662650603,-9.66265060240964,0.01204819277108434,3.048780487804879,-0.3658536585365854,-0.2439024390243903,0.001818181818181818,0.3718181818181818,0.1918367346938776
-3.240963855421687,-9.650602409638555,0.03614457831325302,2.987804878048781,-0.5487804878048781,-0.2439024390243903,0.0009090909090909091,0.37,0.1938775510204082
-3.301204819277109,-9.66265060240964,0,3.109756097560976,0.3048780487804879,-0.06097560975609757,0.007272727272727273,0.3718181818181818,0.2
-3.132530120481928,-9.72289156626506,0.07228915662650604,3.231707317073171,0.853658536585366,-0.3658536585365854,0.003636363636363636,0.3672727272727273,0.1918367346938776
-3.313253012048193,-9.698795180722891,0,3.048780487804879,2.682926829268293,0.426829268292683,0.001818181818181818,0.3645454545454546,0.1959183673469388
-3.204819277108434,-9.734939759036145,0.01204819277108434,3.353658536585366,3.841463414634147,0.7317073170731708,0.003636363636363636,0.3854545454545454,0.2020408163265306
-3.373493975903615,-9.66265060240964,-0.07228915662650604,3.231707317073171,2.682926829268293,0.9756097560975611,0.006363636363636364,0.3818181818181818,0.1908163265306123
-3.228915662650603,-9.638554216867471,-0.108433734939759,2.073170731707317,2.317073170731708,1.219512195121951,0.007272727272727273,0.3827272727272728,0.2010204081632653
-3.144578313253012,-9.710843373493976,-0.1566265060240964,1.890243902439025,6.76829268292683,0.9756097560975611,0.0009090909090909091,0.3645454545454546,0.189795918367347
-3.253012048192771,-9.66265060240964,-0.07228915662650604,3.048780487804879,5.365853658536586,0.6707317073170732,0.008181818181818183,0.3790909090909091,0.1918367346938776
-3.265060240963856,-9.650602409638555,-0.04819277108433735,3.780487804878049,1.829268292682927,0.1219512195121951,0.005454545454545455,0.3772727272727273,0.1918367346938776
-3.132530120481928,-9.650602409638555,-0.04819277108433735,3.719512195121951,1.829268292682927,-0.4878048780487805,0.005454545454545455,0.3736363636363637,0.1938775510204082
-2.963855421686747,-9.650602409638555,-0.01204819277108434,3.536585365853659,10.60975609756098,-0.3048780487804879,0.0009090909090909091,0.3672727272727273,0.1887755102040817
-3.253012048192771,-9.674698795180724,-0.03614457831325302,4.024390243902439,17.13414634146342,-0.4878048780487805,-0.0009090909090909091,0.3663636363636363,0.1877551020408164
-3.349397590361446,-9.674698795180724,-0.1325301204819277,3.231707317073171,15.79268292682927,-1.402439024390244,0.0009090909090909091,0.3754545454545454,0.1938775510204082
-3.433734939759036,-9.66265060240964,-0.1686746987951807,2.865853658536586,10.91463414634147,-1.707317073170732,-0.002727272727272728,0.3763636363636363,0.189795918367347
-3.265060240963856,-9.626506024096386,-0.1807228915662651,3.109756097560976,9.329268292682928,-0.06097560975609757,0,0.3690909090909091,0.1836734693877551
-3.289156626506024,-9.650602409638555,-0.2048192771084338,3.414634146341464,9.26829268292683,0.7317073170731708,0.007272727272727273,0.3854545454545454,0.2020408163265306
-3.349397590361446,-9.698795180722891,-0.1566265060240964,3.292682926829269,6.52439024390244,0.4878048780487805,0.0009090909090909091,0.3781818181818182,0.1928571428571429
-3.36144578313253,-9.72289156626506,-0.04819277108433735,3.536585365853659,0.853658536585366,0.1219512195121951,0,0.37,0.1908163265306123
-3.253012048192771,-9.66265060240964,0,3.414634146341464,-1.585365853658537,-0.1829268292682927,0.006363636363636364,0.3654545454545455,0.1877551020408164
-3.228915662650603,-9.614457831325302,0.03614457831325302,3.536585365853659,-1.341463414634146,0,0.006363636363636364,0.3681818181818182,0.1857142857142857
-3.27710843373494,-9.626506024096386,0.02409638554216868,3.475609756097561,-2.317073170731708,0,0.01454545454545455,0.3936363636363636,0.1948979591836735
-3.253012048192771,-9.674698795180724,-0.04819277108433735,3.353658536585366,-3.414634146341464,0.1829268292682927,-0.001818181818181818,0.3636363636363637,0.1887755102040817
-3.253012048192771,-9.686746987951807,-0.1204819277108434,3.414634146341464,-4.085365853658537,0.2439024390243903,0.006363636363636364,0.3827272727272728,0.1959183673469388
